AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.1458286213750014,-0.0901305849524385,-0.0409685134372403,0.1110933727783814,0.90148072235648,-0.1881788191241536,-0.1496040152552016,-0.4595957005888537,-0.6010132531309613,-0.1120677153825629,-0.1976958553821454,0.1029473589497624,-0.1115127323657072,-0.0103182918919451,-0.0395775723593603,-0.0990682758928655,-0.0984856420188082,-0.0854590599596151,-0.1032304089277249,0.0177792486037095,-0.1318544791966334,-0.099168622014646,-0.1115151811615309,-0.1122345971078052,0.2326419454052118,3
-0.1497260439466986,-0.1147239726382065,-0.1218405197219013,-0.16365765187005,-0.3593960125190699,-0.1876315014430243,-0.2068097986187447,-0.358100833283091,-0.634099805449285,-0.3234357289314012,-0.197496453441291,-0.1296207639839415,-0.1070402957620568,-0.1552816626397599,-0.1888852643954852,-0.0992026059433831,-0.0998849928156374,-0.113037912720863,-0.129190015910435,-0.1538024361873143,-0.1307674315143928,-0.1061635038236269,-0.123757399351959,-0.1399850255808122,-0.2322104271907518,4
-0.1559116022674125,-0.1187181693437157,-0.1065585809769336,-0.1624632983878713,-0.3384117413466365,-0.1893587663383104,-0.2706496897261374,-0.453256018343575,-0.6413881878879053,-0.6779571182171564,-0.1970909319862606,-0.13522955219161,-0.0923757114430644,-0.1399197432099207,-0.169206883936627,-0.1008077065809543,-0.1018041430124626,-0.1008359622973743,-0.1196911804771312,-0.1712649260979023,-0.1349288595404947,-0.1078908602436063,-0.0911797243809934,-0.1382352919047584,-0.2051032881719595,4
-0.1440000651759678,-0.1113391182192877,-0.0992396716268501,-0.1486989272954059,-0.2704151128551967,-0.1779256549908629,-0.0849222696581628,0.4072776451659228,2.8069310264499925,1.2197950968835007,-0.0799525456425002,-0.1398044918796132,-0.1144725930532617,-0.1562455739488662,-0.2388731863047191,-0.0917631855932856,-0.096291281524165,-0.1046157854063496,-0.14684469051398,-0.2099802097567236,-0.1221936782025755,-0.0986086494510201,-0.0980515924339506,-0.1432712610397929,-0.2009158144075571,1
-0.1528802154040437,-0.1197639093763638,-0.1189210310685376,-0.1064710622099931,0.533386560844978,-0.189619449019758,-0.225484219353922,-0.3410986215453498,-0.4047837492327129,-0.5661344865147675,-0.0556295173251002,-0.1354178953319735,-0.1179843802800699,-0.1639258485747976,-0.2484876011379694,-0.1012790675772468,-0.1035333308954194,-0.1090001681629156,-0.1248101588718138,-0.1554134925748186,-0.134821633639368,-0.1123648139188276,-0.1176001097048355,-0.1274221116013491,0.007079042423986,4
-0.1474125042434116,-0.1102511916287649,-0.1101011282757704,-0.0028135872157291,0.3777332285336132,-0.1864958129918166,-0.1665205223902545,-0.5452182633668585,-0.3861612080197589,-0.3191986990382009,-0.1964490213736569,0.0199972724250566,-0.088770886376347,-0.0301169009927802,0.4142792458976967,-0.0929534385610197,-0.0869047871820571,-0.112859292375421,-0.0616332781386358,-0.0392455498402382,-0.1262472709465333,-0.0930201962013885,-0.1120690444552882,-0.00175359314264,0.2409435204275064,2
-0.1522425581399142,-0.1102210297157406,-0.1098305457681936,-0.1350162270025577,-0.2465632779699051,-0.1902466084452365,-0.16636674711196,-0.2385359143420123,-0.5523650771602392,-0.3063607946409144,-0.1962756425484596,-0.1291134801311126,-0.091406400579444,-0.1288627272420788,-0.0978211729041815,-0.100346954155615,-0.0964584342751454,-0.0929861074700033,-0.1150251152348846,-0.0658886579345629,-0.1337583853607144,-0.1010086438788186,-0.1034217210432545,-0.1045724245017902,-0.0593776765472457,4
-0.154335918389561,-0.1140834682953477,-0.1135431256637477,0.0707291100291013,0.9978559665863252,-0.1903753605901262,-0.2754107440553072,-0.3778251903872065,-0.4818549601420505,-0.485323059130633,-0.0697933072168701,-0.1365141657805449,-0.1163205379271698,-0.1644103933318906,-0.2576931131378302,-0.1001148277443774,-0.1040663250740534,-0.1148232804377865,-0.106110005093272,-0.1085434394326334,-0.127707370226777,-0.1115713160013591,-0.1199416052607808,-0.1051848506011428,-0.0537378083098198,4
-0.1473907429682824,-0.093178889736805,-0.0521620425782098,0.0983676451623129,0.1031675970451162,-0.1888933911410877,-0.2118054254063298,-0.1011372227389907,-0.6110301699732473,-0.6802798298884509,-0.0705563456111828,-0.1373790429764783,-0.1178520697758375,-0.1586986551840407,-0.2555228248055373,-0.0968663905496006,-0.0893438703456559,-0.0684052775333462,-0.0737475754722944,-0.0622231426765483,-0.1326532407394532,-0.0962495474044974,-0.0712752899526126,-0.1102058523675356,0.0320778177037599,3
-0.1220700169249263,-0.1134644856595494,-0.1315256473885624,-0.1820905182066385,-0.4426458201454886,-0.1813085072749115,-0.0801897319808004,-0.1671616789688022,-0.79733680756878,-0.7968388244349274,-0.1973750689793898,-0.1370765297054236,-0.1109796937190663,-0.164482977175599,-0.2372970616957282,-0.1007163547532566,-0.1045341953299,-0.1192803723565628,-0.1425306787926557,-0.2885126035104234,-0.1074847774395247,-0.1035966590096965,-0.1298403770181806,-0.1571565951487715,-0.3229372466920389,4
-0.1449597985549814,-0.0980514901875212,-0.1007558531953581,-0.0039094767499307,0.3911647661508046,-0.1870836312946737,-0.1545961157901439,-0.389694505919795,-0.3474033012897424,-0.5308195077150571,-0.1980097340288464,0.062052623274837,-0.1180355735452065,-0.0193896886432989,-0.0438277073152418,-0.0951639309909313,-0.0895740666156752,-0.0911278377283703,-0.1082340534343595,0.1558564685473076,-0.0969349272780103,-0.0790123248134188,-0.0918755586454765,-0.11360680546488,0.3053850682718846,1
-0.0708018794563771,-0.0759674103181999,-0.1199738352759388,0.0316897210452418,0.3825317255296788,-0.1852481714915957,-0.2645874481717579,-0.4010284908828596,-0.5575186192262305,-0.4068522810258868,-0.1979223231188161,0.0652707050327474,-0.1173568817583772,-0.0483613901725641,-0.0704761183690152,-0.0973669526210211,-0.0986599689247383,-0.104871461738023,-0.1000221718392525,-0.0543009337279507,-0.0695377018252229,-0.1030413817364088,-0.1099631190936338,-0.0868981831002732,0.1188693933428945,1
-0.0622243702161217,0.0310391849044642,0.292606932027147,0.0092908667663209,0.2936686087606931,-0.1870932142137588,0.4059989437107245,2.019654175846786,0.5413075003898903,0.0658529163766918,-0.1944255103419875,-0.0994995119193813,0.0057789306973108,-0.0913399584966106,0.0868371891858909,-0.0939559947245144,0.019448560902431,0.2282485641873277,0.0051239730973945,0.5890346470670246,-0.0409532512029918,0.0569046306881236,0.3896133967714505,0.0704561195838655,0.6264726856573768,3
-0.1428991548728058,-0.1012599812381415,-0.1019635218055759,-0.0458871020681849,0.6207950882868106,-0.1900726358351976,-0.3124922035861346,-0.4130480375238917,-0.4984393834122743,-0.4464230616342443,-0.1961798436489343,0.0653664221797524,-0.1135845899406224,-0.0652303096366832,-0.1040761902670161,-0.0954693756274222,-0.0771394792449535,-0.089210423486973,-0.1167552490549387,0.0682275694862131,-0.1306853202176269,-0.0898072031807285,-0.0987866014536317,-0.108219866019747,0.218784165860707,3
-0.1434070834636594,-0.0715518094180765,-0.0903288460423482,-0.0041262212895032,0.0453335053965626,-0.1903462025978921,0.0369831971962978,-0.4867854152860216,0.0107716129431087,-0.0891447036998565,0.0296884516763986,-0.1037726780995956,-0.096223255455451,-0.1428209616159592,0.325971086024435,-0.0891919234167046,-0.0539819526400779,-0.0556574767851097,0.0107037432138213,0.2296621963102243,-0.1242672075295717,-0.0279104052161178,-0.081093718446114,0.0330877952108118,0.4041574213344365,1
-0.1494626322669346,-0.1066688877269599,-0.1088768165093016,-0.1538048640191016,-0.3755485788128678,-0.1869277264089456,-0.2989616655648742,-0.4282626401332289,-0.6084266800369649,-0.5385018098232759,-0.1955304627117716,-0.1235647389774215,-0.1001678040373554,-0.1319141313899412,-0.1812507960097442,-0.1003755012717105,-0.0985867399270359,-0.0973049614835612,-0.1135458127506071,-0.1892270181329207,-0.1314150595765885,-0.1025745739415832,-0.1102059354028044,-0.1234487097634758,-0.2358900107477525,3
4.6809284609054655,1.256254521525511,0.3145460668327855,-0.0864288221325116,-0.3314665018659529,-0.1892820688827144,-0.2722398763527281,-0.5180285486696907,-0.5841023248625709,-0.500474497818329,-0.198461499146907,-0.1360566280717737,-0.1155519653545281,-0.1179630682072877,-0.1361442249576764,-0.1006579719665254,-0.1010687870707707,-0.1192304506404156,-0.0727728221442543,-0.0687616313701506,-0.1262880994746976,-0.0955570551139578,-0.1204801259424603,-0.1270706391601736,-0.1996803929180708,4
-0.144001006063163,-0.1091081024098521,-0.1191356513784687,-0.0495314520420878,0.402438211753892,-0.1878349730744462,-0.2699626837221118,-0.4933045990200273,-0.5976701839516954,-0.4070149709597597,-0.1959380096794072,0.0416217063633332,-0.1010980871805048,0.0076727143622129,0.8214896389801593,-0.0978024391675099,-0.092613868385381,-0.1069509694922358,-0.1272177799305104,0.012906747155631,-0.1259644356923598,-0.1032882765220724,-0.1255761527485664,-0.0981748110750319,0.0094185772029963,1
-0.1367108094404003,-0.0823990707394889,-0.0896531804063778,-0.0752716146437007,-0.0936793149236979,-0.1879121002267698,-0.1109933886000379,-0.3269857137312647,-0.5114226328974799,-0.3866224134792935,-0.0916544985210308,-0.1243500740088683,-0.1103560734750355,-0.1375595137757933,-0.2066841457669766,-0.0933209212895742,-0.0663279528574094,-0.0929066530655122,-0.1023245407897413,0.0979598666352582,-0.118174147900761,-0.0753133400317118,-0.1025299201038726,-0.0706600558917477,0.1889091681450299,3
-0.1505869628402803,-0.1189603014439772,-0.0947623769044144,0.1139055147894601,0.0961865434936103,-0.191183088129384,-0.266479206056978,-0.3941238550325892,-0.5369359792681441,-0.5231080048494768,-0.0628932768369424,-0.1373580800817116,-0.1175288799706826,-0.1666666138014492,-0.2626176133668241,-0.0964242297482758,-0.0999629492677721,-0.0847196894250616,-0.125450637751264,-0.1360995491385741,-0.1321977088616828,-0.1095411271913722,-0.0949851638168849,-0.1131466602709986,-0.1338861228627595,4
-0.1531797422211477,-0.1141044311831171,-0.1289500309260511,-0.1642937151314745,-0.3163147959316372,-0.1908997815741959,-0.2276542445672622,-0.2262913736934991,-0.5418116447399508,-0.4251307036733572,-0.1975245286685369,-0.135136245146356,-0.1109464425911128,-0.1411007832419814,-0.1302278363607073,-0.1001669006625976,-0.1003605026864164,-0.1115443558556612,-0.1231346730395798,-0.0336120768862301,-0.1336640640809948,-0.1049037054609764,-0.1193687334210865,-0.1330912100862961,-0.1682906817433213,3
-0.1399609063617895,-0.1156701253416852,-0.1313660790517635,-0.1822239162745233,-0.4428988726177306,-0.180583806692254,-0.0723103971080297,-0.1104222810822039,-0.7810981269070897,-0.7998840462740887,-0.1978298770211803,-0.1366365760520582,-0.1094877951465045,-0.1645139752279992,-0.2353779308483676,-0.1007710831148159,-0.1053139480589789,-0.1194276500732836,-0.1423336866712128,-0.286962523360693,-0.1217961255742177,-0.1054765370319334,-0.1294376531028323,-0.156749714474521,-0.3210227007169707,4
-0.1530668760476042,-0.1164422445234484,-0.1234768575701698,-0.1675461764067687,-0.3601365903356746,-0.160880827150658,0.094535166580169,0.3193991471749767,-0.0485577118056134,-0.4131721592263381,-0.1900510627695731,-0.1329978009058102,-0.0840432318865627,-0.1497369260543528,-0.1621098284699363,-0.0973766343832783,-0.1017874957349968,-0.1097829921021036,-0.1418558688731409,-0.1861140207307708,-0.1321384465577428,-0.1039889663529143,-0.1100187726860238,-0.1526270058921712,-0.2681033044858364,1
-0.0994974813641536,-0.0151552621812426,-0.066060380266841,0.0975029255185529,0.0684493863476327,-0.1767989833503531,0.3485440229321978,-0.1274082706814748,1.0254476154130414,-0.1180405217240852,0.2137658828401151,0.054039199344806,-0.002914398781641,-0.0053322676195459,0.1330736953281219,-0.0855685450157945,-0.0316216881545843,-0.0349416311138193,0.1365791291072872,0.3179737754777074,-0.0804646679884068,-0.0096022443985149,-0.0137798409219861,0.1671090130700978,0.2869509406784734,3
-0.1121922809756755,-0.0906667305091031,-0.099904979306495,-0.0788444753471983,0.6723034566234352,-0.173827050729025,-0.105474496583321,-0.4306585794542739,-0.549307365868078,-0.3390618885030651,-0.1929709888092365,0.0443367931340153,-0.1013450450156185,-0.0408593098616355,0.1220384779906303,-0.0925702696172882,-0.0961010601716975,-0.1137517314468645,-0.0754082663274737,0.0114616774912717,-0.0973099286157364,-0.089733963416114,-0.1242097527227707,-0.113211164801661,0.1451811553333227,2
-0.0082130820549654,-0.064954681171797,-0.082488630517045,-0.1560146201346105,-0.4293116362701099,-0.007654486667023,2.358191279877245,0.9513745172572714,0.2664143389464006,-0.4067959652795461,-0.1923590113628869,-0.1192191082884107,-0.1056869401539699,-0.1431166709355835,-0.2237809899855966,-0.0947383990563632,-0.089211924583014,-0.1156234521115208,-0.1446092127085723,-0.2323275904121718,-0.0224392859170086,-0.0700534648603667,-0.0923347222209039,-0.1404892617458022,-0.312829945697838,1
-0.1448220415306381,-0.1110890193619519,-0.0958374583584862,-0.1251490866560477,-0.3012806206804427,-0.1749447942264156,0.0451733022476358,0.2175629096509669,2.497895381630278,2.4064634004730565,0.1385997710462826,-0.1415138117790458,-0.1176507599492035,-0.1596921765730516,-0.2429140624410664,-0.0934776311736294,-0.0968802948235783,-0.0996759487616125,-0.1102587899690539,-0.1786976831893123,-0.1184267531044187,-0.0991405671167769,-0.0851031281551935,-0.0981918255934491,-0.1363010312166393,4
-0.15299153752719,-0.12112174568453,-0.1368144703825684,-0.1819777017630997,-0.4466147926420153,-0.1805313495885644,-0.0610282284349137,-0.2872576966171954,-0.5731881872479083,-0.7596862836898052,-0.1970328690648441,-0.1363106486865267,-0.1037473114353363,-0.1542215185709635,-0.2473778336889864,-0.1009258522456186,-0.104518901933862,-0.1185372236951013,-0.1482656636966369,-0.2790812140183379,-0.1312807385827947,-0.1109329256319074,-0.1334213441063377,-0.160238019066532,-0.3365520393643348,2
-0.1256436226219288,-0.0840896509795475,-0.1156943781837176,-0.0533791958204785,0.4179941290790847,-0.1903552807938368,-0.3237280710288967,-0.4425476436771742,-0.677658030343839,-0.4180148962579579,-0.1983697565923888,0.1018211192822198,-0.1131484129795855,-0.0213057668788572,-0.0437968305002564,-0.097091794297191,-0.0963151252177101,-0.1090559449867318,-0.1112264735012724,0.1808672494735091,-0.0990878117105654,-0.1054305588548361,-0.1113210510265967,-0.1369605356020916,0.2156402016012305,3
-0.1178049337942334,-0.0898787351279903,-0.0335843602570629,0.0966629948931423,2.0373868632858936,-0.1895111381620555,-0.2883631299584732,-0.2848264917777365,-0.502367596573525,-0.3512790682295745,-0.1145265522801501,0.2134243066678467,0.3336524161164291,2.2236438855640426,4.939608231894032,-0.0953440267316386,-0.0896350499683562,-0.0998576202906962,-0.0751812798651783,-0.102383495999729,-0.0994932429645997,-0.0913223060337414,-0.1028060085145029,-0.0743101046287582,-0.0428349397093157,1
-0.1550402091900545,-0.1187359168712559,-0.1037300881990247,-0.1603791266085265,-0.3453126756270305,-0.1890955259382457,-0.2719921187757352,-0.4157708882006339,-0.6215296302088961,-0.6826196448604861,-0.1961377840060327,-0.1355876122901083,-0.0890321870348136,-0.1401775324091864,-0.1686410956154509,-0.1002772173022367,-0.1019339294455329,-0.0974309452022899,-0.1157060048999186,-0.1760711522716316,-0.1341723521419807,-0.1086432997380974,-0.0863907213221196,-0.1369390984676498,-0.2085376932104528,4
-0.1299726422370256,-0.1192396595062516,-0.114055123630621,-0.1608187719611485,-0.3710802270189596,-0.1789325299119341,0.2434629206980791,0.7070701698582325,0.3605557227877191,2.2155425915363187,0.1375208138632227,-0.1415482195776119,-0.1167612599574666,-0.1598615803955828,-0.2380606961402668,-0.0910379881541339,-0.1015503580400191,-0.1021272558528052,-0.1392771364445692,-0.2167967859190482,-0.1060907708417346,-0.1101159266639771,-0.1096295191124392,-0.1371610983418909,-0.2424794335661836,4
-0.1395300416462067,-0.0863392109922306,-0.1084940837112987,-0.031784172362142,-0.0249126839095788,-0.1892135493061099,-0.0779746320597646,-0.440574890577097,-0.1955186267988162,-0.3260800660873524,0.0302211654814109,-0.1280863804834636,-0.0885392307280079,-0.0565384521847797,0.1532290639516411,-0.0982681829813728,-0.0689034643656567,-0.0923886688993072,-0.0052451583848575,0.0593989267459801,-0.1313565030924049,-0.0757971056040195,-0.095617312306409,0.0097728643556664,0.1373430658586457,1
-0.1291859183422669,-0.0962221823419905,-0.0704412244107152,0.0560951744149326,1.3151465235069848,-0.1848930441976415,-0.2968695245403412,-0.3639217597525003,-0.6125103972153455,-0.4534913135305113,-0.0608901100379201,-0.1371280283838849,-0.1178707671565652,-0.1645880360167991,-0.2549944013389511,-0.0982349085248153,-0.0882961927793567,-0.08452321693546,-0.1149611802963403,-0.1665531123363935,-0.1292091631885102,-0.1032552342234643,-0.1108437864561097,-0.127192212819012,-0.0103851387489484,4
-0.0609755818337875,-0.1203444824995479,-0.1345268436409582,-0.182725579707586,-0.4572389610879185,-0.1704479088421168,-0.2271377252127516,-0.4922452228468718,-0.791194131703105,-0.835663317115852,-0.192846791504814,-0.1305997731481753,-0.1076525397249462,-0.1604870755390486,-0.254793037603755,-0.0989333975025401,-0.1057520470895886,-0.1216025901482699,-0.1508885161133338,-0.2881374167940339,-0.0482024366044167,-0.1071397890557297,-0.1279310257473666,-0.1581900967816672,-0.3329015189430297,3
-0.110312675128822,-0.0009496402067935,-0.0808872665508146,0.1720468732532473,0.0193843615328585,-0.1781498680151232,0.3387457933603903,0.0679087450887238,1.0536526241008353,-0.0815858790799107,-0.1554727244874353,-0.0936103358205568,-0.0776185043279126,-0.0423275000495981,0.0705507245646228,-0.0834594276779975,-0.0106896835783196,-0.0397028523583067,0.1682531530475546,0.3306141421048404,-0.072674320097304,0.0110469383692198,-0.0382855225686583,0.228171010319501,0.2906724513820513,3
-0.1455244896616248,-0.1146097155862084,-0.0884180190294668,-0.1461115803353696,-0.326439248797804,-0.173150619412108,0.366167007118478,0.9929504475362324,1.515245725396242,1.5981555673257706,-0.030401321604135,-0.1405337634235577,-0.114558153301679,-0.1578654446182633,-0.209747672997595,-0.0900739759663453,-0.1007099680176376,-0.0798683074347797,-0.1130387396633169,-0.1608506026382716,-0.1231409554034379,-0.1028913999572157,-0.0561360335860552,-0.1200077020563727,-0.1709329495784132,1
